# Logger: PatternLogger | Started: Wed Oct 15 21:26:54 EDT 2025
fired_at,fired_offset_sec,pattern_name,pattern_type,subpatterns,subpattern_confidences,num_subpatterns,num_events,confidence,nested_event_ids
2025-10-15 21:29:28.631,154.187,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509031800_Water_Temperature]]
2025-10-15 21:29:28.631,154.187,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509031800_Water_Temperature]]
2025-10-15 21:29:28.678,154.234,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509031900_Water_Temperature]]
2025-10-15 21:29:28.678,154.234,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509031900_Water_Temperature]]
2025-10-15 21:29:28.752,154.308,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509032000_Water_Temperature]]
2025-10-15 21:29:28.812,154.368,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509032100_Water_Temperature]]
2025-10-15 21:29:28.812,154.368,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509032100_Water_Temperature]]
2025-10-15 21:29:28.945,154.501,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509032300_Water_Temperature]]
2025-10-15 21:29:28.999,154.555,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509042400_Water_Temperature]]
2025-10-15 21:29:29.068,154.624,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509040100_Water_Temperature]]
2025-10-15 21:29:29.068,154.624,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509040100_Water_Temperature]]
2025-10-15 21:29:29.144,154.700,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509040200_Water_Temperature]]
2025-10-15 21:29:29.194,154.750,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509040300_Water_Temperature]]
2025-10-15 21:29:29.194,154.750,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509040300_Water_Temperature]]
2025-10-15 21:29:29.248,154.804,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509040400_Water_Temperature]]
2025-10-15 21:29:29.250,154.806,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509040400_Water_Temperature]]
2025-10-15 21:29:29.251,154.807,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509040400_Water_Temperature]]
2025-10-15 21:29:29.305,154.861,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509040500_Water_Temperature]]
2025-10-15 21:29:29.358,154.914,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509040600_Water_Temperature]]
2025-10-15 21:29:29.360,154.916,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509040600_Water_Temperature]]
2025-10-15 21:29:29.414,154.970,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509040700_Water_Temperature]]
2025-10-15 21:29:29.469,155.025,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509040800_Water_Temperature]]
2025-10-15 21:29:29.525,155.081,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509040900_Water_Temperature]]
2025-10-15 21:29:29.525,155.081,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509040900_Water_Temperature]]
2025-10-15 21:29:29.589,155.145,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509041000_Water_Temperature]]
2025-10-15 21:29:29.648,155.204,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509041100_Water_Temperature]]
2025-10-15 21:29:29.648,155.204,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509041100_Water_Temperature]]
2025-10-15 21:29:29.721,155.277,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509041200_Water_Temperature]]
2025-10-15 21:29:29.721,155.277,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509041200_Water_Temperature]]
2025-10-15 21:29:29.770,155.326,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509041300_Water_Temperature]]
2025-10-15 21:29:29.825,155.381,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509041400_Water_Temperature]]
2025-10-15 21:29:29.828,155.384,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509041400_Water_Temperature]]
2025-10-15 21:29:29.893,155.449,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509041500_Water_Temperature]]
2025-10-15 21:29:29.965,155.521,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509041600_Water_Temperature]]
2025-10-15 21:29:30.015,155.571,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509041700_Water_Temperature]]
2025-10-15 21:29:30.145,155.701,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509041900_Water_Temperature]]
2025-10-15 21:29:30.231,155.787,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509042100_Water_Temperature]]
2025-10-15 21:29:30.477,156.033,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509050100_Water_Temperature]]
2025-10-15 21:29:30.670,156.226,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509050400_Water_Temperature]]
2025-10-15 21:29:30.727,156.283,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509050500_Water_Temperature]]
2025-10-15 21:29:30.727,156.283,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509050500_Water_Temperature]]
2025-10-15 21:29:30.804,156.360,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509050600_Water_Temperature]]
2025-10-15 21:29:30.804,156.360,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509050600_Water_Temperature]]
2025-10-15 21:29:30.852,156.408,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509050700_Water_Temperature]]
2025-10-15 21:29:30.852,156.408,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509050700_Water_Temperature]]
2025-10-15 21:29:30.943,156.499,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509050800_Water_Temperature]]
2025-10-15 21:29:30.943,156.499,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509050800_Water_Temperature]]
2025-10-15 21:29:30.991,156.547,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509050900_Water_Temperature]]
2025-10-15 21:29:30.991,156.547,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509050900_Water_Temperature]]
2025-10-15 21:29:30.991,156.547,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509050900_Water_Temperature]]
2025-10-15 21:29:31.046,156.602,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509051000_Water_Temperature]]
2025-10-15 21:29:31.048,156.604,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509051000_Water_Temperature]]
2025-10-15 21:29:31.050,156.606,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509051000_Water_Temperature]]
2025-10-15 21:29:31.103,156.659,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509051100_Water_Temperature]]
2025-10-15 21:29:31.103,156.659,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509051100_Water_Temperature]]
2025-10-15 21:29:31.103,156.659,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509051100_Water_Temperature]]
2025-10-15 21:29:31.166,156.722,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509051200_Water_Temperature]]
2025-10-15 21:29:31.167,156.723,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509051200_Water_Temperature]]
2025-10-15 21:29:31.225,156.781,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509051300_Water_Temperature]]
2025-10-15 21:29:31.225,156.781,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509051300_Water_Temperature]]
2025-10-15 21:29:31.282,156.838,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509051400_Water_Temperature]]
2025-10-15 21:29:31.282,156.838,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509051400_Water_Temperature]]
2025-10-15 21:29:31.366,156.922,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509051500_Water_Temperature]]
2025-10-15 21:29:31.370,156.926,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509051500_Water_Temperature]]
2025-10-15 21:29:31.474,157.030,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509051700_Water_Temperature]]
2025-10-15 21:29:31.537,157.093,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509051800_Water_Temperature]]
2025-10-15 21:29:31.537,157.093,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509051800_Water_Temperature]]
2025-10-15 21:29:31.624,157.180,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509052000_Water_Temperature]]
2025-10-15 21:29:31.760,157.316,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509052200_Water_Temperature]]
2025-10-15 21:29:31.760,157.316,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509052200_Water_Temperature]]
2025-10-15 21:29:31.792,157.348,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509052300_Water_Temperature]]
2025-10-15 21:29:31.800,157.356,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509052300_Water_Temperature]]
2025-10-15 21:29:31.847,157.403,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509062400_Water_Temperature]]
2025-10-15 21:29:31.849,157.405,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509062400_Water_Temperature]]
2025-10-15 21:29:31.851,157.407,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509062400_Water_Temperature]]
2025-10-15 21:29:31.903,157.459,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509060200_Water_Temperature]]
2025-10-15 21:29:31.903,157.459,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509060200_Water_Temperature]]
2025-10-15 21:29:31.958,157.514,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509060300_Water_Temperature]]
2025-10-15 21:29:32.025,157.581,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509060400_Water_Temperature]]
2025-10-15 21:29:32.025,157.581,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509060400_Water_Temperature]]
2025-10-15 21:29:32.025,157.581,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509060400_Water_Temperature]]
2025-10-15 21:29:32.083,157.639,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509060500_Water_Temperature]]
2025-10-15 21:29:32.083,157.639,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509060500_Water_Temperature]]
2025-10-15 21:29:32.163,157.719,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509060600_Water_Temperature]]
2025-10-15 21:29:32.227,157.783,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509060700_Water_Temperature]]
2025-10-15 21:29:32.227,157.783,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509060700_Water_Temperature]]
2025-10-15 21:29:32.227,157.783,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509060700_Water_Temperature]]
2025-10-15 21:29:32.277,157.833,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509060800_Water_Temperature]]
2025-10-15 21:29:32.278,157.834,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509060800_Water_Temperature]]
2025-10-15 21:29:32.315,157.871,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509060900_Water_Temperature]]
2025-10-15 21:29:32.317,157.873,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509060900_Water_Temperature]]
2025-10-15 21:29:32.380,157.936,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509061000_Water_Temperature]]
2025-10-15 21:29:32.380,157.936,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509061000_Water_Temperature]]
2025-10-15 21:29:32.454,158.010,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509061100_Water_Temperature]]
2025-10-15 21:29:32.454,158.010,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509061100_Water_Temperature]]
2025-10-15 21:29:32.505,158.061,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509061200_Water_Temperature]]
2025-10-15 21:29:32.505,158.061,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509061200_Water_Temperature]]
2025-10-15 21:29:32.591,158.147,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509061300_Water_Temperature]]
2025-10-15 21:29:32.643,158.199,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509061400_Water_Temperature]]
2025-10-15 21:29:32.690,158.246,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509061500_Water_Temperature]]
2025-10-15 21:29:32.691,158.247,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509061500_Water_Temperature]]
2025-10-15 21:29:32.692,158.248,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509061500_Water_Temperature]]
2025-10-15 21:29:32.748,158.304,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509061600_Water_Temperature]]
2025-10-15 21:29:32.748,158.304,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509061600_Water_Temperature]]
2025-10-15 21:29:32.805,158.361,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509061700_Water_Temperature]]
2025-10-15 21:29:32.811,158.367,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509061700_Water_Temperature]]
2025-10-15 21:29:32.886,158.442,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509061800_Water_Temperature]]
2025-10-15 21:29:32.886,158.442,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509061800_Water_Temperature]]
2025-10-15 21:29:32.949,158.505,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509061900_Water_Temperature]]
2025-10-15 21:29:32.949,158.505,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509061900_Water_Temperature]]
2025-10-15 21:29:32.998,158.554,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509062000_Water_Temperature]]
2025-10-15 21:29:32.998,158.554,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509062000_Water_Temperature]]
2025-10-15 21:29:33.037,158.593,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509062100_Water_Temperature]]
2025-10-15 21:29:33.038,158.594,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509062100_Water_Temperature]]
2025-10-15 21:29:33.040,158.596,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509062100_Water_Temperature]]
2025-10-15 21:29:33.092,158.648,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509062200_Water_Temperature]]
2025-10-15 21:29:33.092,158.648,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509062200_Water_Temperature]]
2025-10-15 21:29:33.171,158.727,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509062300_Water_Temperature]]
2025-10-15 21:29:33.171,158.727,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509062300_Water_Temperature]]
2025-10-15 21:29:33.171,158.727,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509062300_Water_Temperature]]
2025-10-15 21:29:33.221,158.777,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509072400_Water_Temperature]]
2025-10-15 21:29:33.267,158.823,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509070100_Water_Temperature]]
2025-10-15 21:29:33.268,158.824,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509070100_Water_Temperature]]
2025-10-15 21:29:33.325,158.881,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509070200_Water_Temperature]]
2025-10-15 21:29:33.325,158.881,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509070200_Water_Temperature]]
2025-10-15 21:29:33.325,158.881,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509070200_Water_Temperature]]
2025-10-15 21:29:33.382,158.938,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509070300_Water_Temperature]]
2025-10-15 21:29:33.434,158.990,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509070400_Water_Temperature]]
2025-10-15 21:29:33.434,158.990,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509070400_Water_Temperature]]
2025-10-15 21:29:33.520,159.076,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509070500_Water_Temperature]]
2025-10-15 21:29:33.520,159.076,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509070500_Water_Temperature]]
2025-10-15 21:29:33.520,159.076,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509070500_Water_Temperature]]
2025-10-15 21:29:33.571,159.127,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509070600_Water_Temperature]]
2025-10-15 21:29:33.571,159.127,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509070600_Water_Temperature]]
2025-10-15 21:29:33.571,159.127,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509070600_Water_Temperature]]
2025-10-15 21:29:33.653,159.209,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509070700_Water_Temperature]]
2025-10-15 21:29:33.701,159.257,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509070800_Water_Temperature]]
2025-10-15 21:29:33.701,159.257,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509070800_Water_Temperature]]
2025-10-15 21:29:33.701,159.257,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509070800_Water_Temperature]]
2025-10-15 21:29:33.759,159.315,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509070900_Water_Temperature]]
2025-10-15 21:29:33.759,159.315,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509070900_Water_Temperature]]
2025-10-15 21:29:33.769,159.325,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509070900_Water_Temperature]]
2025-10-15 21:29:33.823,159.379,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509071000_Water_Temperature]]
2025-10-15 21:29:33.823,159.379,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201509071000_Water_Temperature]]
2025-10-15 21:29:33.909,159.465,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201509071100_Water_Temperature]]
2025-10-15 21:29:33.911,159.467,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201509071100_Water_Temperature]]
