# Started Wed Oct 15 15:07:34 2025
stream_id,event_id,sampled_ts,arrival_ts,event_ts,datatype,unit,value,origin,reconstructed_value,reconstruction_method,confidence,reconstruction_flag,status,source,extras,reconstruction_time
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505192000_Water_Temperature,None,1760555254.6930873,1432065600.0,float,C,11.2,source,11.551854849360836,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.2},1760555254.694446
Calumet_Beach_Water_Temperature,CalumetBeach201505192300_Water_Temperature,None,1760555254.6930873,1432076400.0,float,C,12.2,source,12.665148085077105,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.2},1760555254.694446
63rd_Street_Beach_Turbidity,63rdStreetBeach201505192000_Turbidity,,,1760555254.702547,,,2.2907466260890206,missing,2.2907466260890206,KalmanFilter,0.8704402629500301,True,reconstructed,,{'ground_truth': 1.31},1760555254.7091599
Calumet_Beach_Turbidity,CalumetBeach201505192300_Turbidity,None,1760555254.7091599,1432076400.0,float,NTU,1.79,source,2.0347224126597507,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.79},1760555254.7101667
Calumet_Beach_Wave_Height,CalumetBeach201505192300_Wave_Height,,,1760555254.713124,,,0.2415630365047218,missing,0.2415630365047218,KalmanFilter,0.8474121773529123,True,reconstructed,,{'ground_truth': 0.243},1760555254.7265449
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505192000_Wave_Height,None,1760555254.7255259,1432065600.0,float,m,0.193,source,0.21834432473529367,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.193},1760555254.7275593
Calumet_Beach_Wave_Period,CalumetBeach201505192300_Wave_Period,None,1760555254.7413309,1432076400.0,float,s,3.0,source,3.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555254.7421446
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505192000_Wave_Period,None,1760555254.7413309,1432065600.0,float,s,3.0,source,3.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555254.7433152
Montrose_Beach_Water_Temperature,MontroseBeach201505192300_Water_Temperature,None,1760555254.7421446,1432076400.0,float,C,12.1,source,12.35032914176847,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.1},1760555254.7433152
Montrose_Beach_Turbidity,MontroseBeach201505192300_Turbidity,None,1760555254.7567067,1432076400.0,float,NTU,0.46,source,0.49786944984506376,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.46},1760555254.7577088
Montrose_Beach_Wave_Height,MontroseBeach201505192300_Wave_Height,None,1760555254.7721648,1432076400.0,float,m,0.238,source,0.2560899976831074,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.238},1760555254.7731645
Montrose_Beach_Wave_Period,MontroseBeach201505192300_Wave_Period,,,1760555254.777353,,,2.6119597468196414,missing,2.6119597468196414,KalmanFilter,0.8940517693389465,True,reconstructed,,{'ground_truth': 5.0},1760555254.787296
Calumet_Beach_Water_Temperature,CalumetBeach201505202400_Water_Temperature,None,1760555254.8031862,1432080000.0,float,C,12.1,source,12.444945017301825,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.1},1760555254.8041868
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505192100_Water_Temperature,None,1760555254.8031862,1432069200.0,float,C,11.1,source,11.422022230681938,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.1},1760555254.8041868
Calumet_Beach_Turbidity,CalumetBeach201505202400_Turbidity,None,1760555254.8031862,1432080000.0,float,NTU,2.16,source,2.144352017579218,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.16},1760555254.8051872
Calumet_Beach_Wave_Height,CalumetBeach201505202400_Wave_Height,,,1760555254.813124,,,0.24927743357805116,missing,0.24927743357805116,KalmanFilter,0.7974683027136452,True,reconstructed,,{'ground_truth': 0.245},1760555254.81962
63rd_Street_Beach_Turbidity,63rdStreetBeach201505192100_Turbidity,None,1760555254.8182018,1432069200.0,float,NTU,1.23,source,1.9209798877155666,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.23},1760555254.81962
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505192100_Wave_Height,None,1760555254.8182018,1432069200.0,float,m,0.218,source,0.21890285156647063,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.218},1760555254.8206258
Calumet_Beach_Wave_Period,CalumetBeach201505202400_Wave_Period,None,1760555254.834273,1432080000.0,float,s,3.0,source,3.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555254.8349485
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505192100_Wave_Period,None,1760555254.834273,1432069200.0,float,s,3.0,source,3.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555254.8359559
Montrose_Beach_Wave_Height,MontroseBeach201505202400_Wave_Height,,,1760555254.8648074,,,0.25426936592072175,missing,0.25426936592072175,KalmanFilter,0.8346451928391712,True,reconstructed,,{'ground_truth': 0.257},1760555254.867438
Montrose_Beach_Water_Temperature,MontroseBeach201505202400_Water_Temperature,None,1760555254.8504593,1432080000.0,float,C,12.0,source,12.263099289349583,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.0},1760555254.867438
Montrose_Beach_Turbidity,MontroseBeach201505202400_Turbidity,None,1760555254.8664005,1432080000.0,float,NTU,0.5,source,0.4856101188615507,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.5},1760555254.8684366
Montrose_Beach_Wave_Period,MontroseBeach201505202400_Wave_Period,None,1760555254.8819633,1432080000.0,float,s,4.0,source,3.1340868903578505,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760555254.8829632
Calumet_Beach_Water_Temperature,CalumetBeach201505200100_Water_Temperature,None,1760555254.8973908,1432083600.0,float,C,12.1,source,12.273549211374837,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.1},1760555254.8993979
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505192200_Water_Temperature,None,1760555254.8983967,1432072800.0,float,C,10.9,source,11.249717921542002,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.9},1760555254.8993979
Calumet_Beach_Turbidity,CalumetBeach201505200100_Turbidity,None,1760555254.9134898,1432083600.0,float,NTU,1.78,source,2.0990531731122033,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.78},1760555254.914849
63rd_Street_Beach_Turbidity,63rdStreetBeach201505192200_Turbidity,None,1760555254.9134898,1432072800.0,float,NTU,1.29,source,1.7103613601192924,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.29},1760555254.914849
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505192200_Wave_Height,,,1760555254.9145474,,,0.21983832533911835,missing,0.21983832533911835,KalmanFilter,0.8346451928391712,True,reconstructed,,{'ground_truth': 0.218},1760555254.9294138
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505192200_Wave_Period,,,1760555254.9278069,,,3.0,missing,3.0,KalmanFilter,0.8793411619410086,True,reconstructed,,{'ground_truth': 3.0},1760555254.9294138
Calumet_Beach_Wave_Height,CalumetBeach201505200100_Wave_Height,,,1760555254.9131238,,,0.2572119488296058,missing,0.2572119488296058,KalmanFilter,0.7398415822053747,True,reconstructed,,{'ground_truth': 0.24},1760555254.9303923
Calumet_Beach_Wave_Period,CalumetBeach201505200100_Wave_Period,None,1760555254.9294138,1432083600.0,float,s,3.0,source,3.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555254.9303923
Montrose_Beach_Water_Temperature,MontroseBeach201505200100_Water_Temperature,None,1760555254.944523,1432083600.0,float,C,11.9,source,12.156034848981315,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.9},1760555254.9456558
Montrose_Beach_Turbidity,MontroseBeach201505200100_Turbidity,None,1760555254.9608796,1432083600.0,float,NTU,0.55,source,0.4935703624074702,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.55},1760555254.9618683
Montrose_Beach_Wave_Height,MontroseBeach201505200100_Wave_Height,None,1760555254.9751542,1432083600.0,float,m,0.299,source,0.2719950657234693,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.299},1760555254.9771748
Montrose_Beach_Wave_Period,MontroseBeach201505200100_Wave_Period,,,1760555254.9773529,,,3.169445961111293,missing,3.169445961111293,KalmanFilter,0.8747268236403162,True,reconstructed,,{'ground_truth': 4.0},1760555254.990876
Calumet_Beach_Water_Temperature,CalumetBeach201505200200_Water_Temperature,None,1760555254.990876,1432087200.0,float,C,12.1,source,12.14140605092042,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.1},1760555254.9931762
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505192300_Water_Temperature,None,1760555254.992158,1432076400.0,float,C,10.8,source,11.08027770484823,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.8},1760555254.9931762
63rd_Street_Beach_Turbidity,63rdStreetBeach201505192300_Turbidity,None,1760555255.00676,1432076400.0,float,NTU,1.19,source,1.5273992681185078,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.19},1760555255.007786
Calumet_Beach_Turbidity,CalumetBeach201505200200_Turbidity,None,1760555255.00676,1432087200.0,float,NTU,1.7,source,2.029312864495896,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.7},1760555255.0087826
Calumet_Beach_Wave_Height,CalumetBeach201505200200_Wave_Height,,,1760555255.0131238,,,0.2653665822593857,missing,0.2653665822593857,KalmanFilter,0.6767039434255102,True,reconstructed,,{'ground_truth': 0.226},1760555255.0222604
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505192300_Wave_Height,None,1760555255.0222604,1432076400.0,float,m,0.217,source,0.21918857363006355,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.217},1760555255.0232944
Calumet_Beach_Wave_Period,CalumetBeach201505200200_Wave_Period,,,1760555255.025126,,,3.0,missing,3.0,KalmanFilter,0.8894196676047594,True,reconstructed,,{'ground_truth': 3.0},1760555255.0399082
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505192300_Wave_Period,None,1760555255.0389237,1432076400.0,float,s,3.0,source,3.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555255.0409086
Montrose_Beach_Water_Temperature,MontroseBeach201505200200_Water_Temperature,None,1760555255.0389237,1432087200.0,float,C,11.8,source,12.035828165717781,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.8},1760555255.0419075
Montrose_Beach_Turbidity,MontroseBeach201505200200_Turbidity,None,1760555255.0544174,1432087200.0,float,NTU,0.72,source,0.5548770031845118,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.72},1760555255.0554223
Montrose_Beach_Wave_Height,MontroseBeach201505200200_Wave_Height,,,1760555255.0648072,,,0.2734060408128704,missing,0.2734060408128704,KalmanFilter,0.8023418323790005,True,reconstructed,,{'ground_truth': 0.358},1760555255.0704181
Montrose_Beach_Wave_Period,MontroseBeach201505200200_Wave_Period,None,1760555255.0864267,1432087200.0,float,s,4.0,source,3.5602777813311985,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760555255.0879252
Calumet_Beach_Turbidity,CalumetBeach201505200300_Turbidity,,,1760555255.1007032,,,2.0869098595594697,missing,2.0869098595594697,KalmanFilter,0.8812357406583949,True,reconstructed,,{'ground_truth': 1.6},1760555255.1019337
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505202400_Water_Temperature,None,1760555255.1019337,1432080000.0,float,C,10.7,source,10.915009489427984,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.7},1760555255.103301
Calumet_Beach_Water_Temperature,CalumetBeach201505200300_Water_Temperature,None,1760555255.1019337,1432090800.0,float,C,12.0,source,12.010413410974659,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.0},1760555255.103301
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505202400_Wave_Height,,,1760555255.1145473,,,0.21985990094327662,missing,0.21985990094327662,KalmanFilter,0.8023418323790005,True,reconstructed,,{'ground_truth': 0.226},1760555255.117812
63rd_Street_Beach_Turbidity,63rdStreetBeach201505202400_Turbidity,,,1760555255.1025467,,,1.4886067051025336,missing,1.4886067051025336,KalmanFilter,0.8728944243194261,True,reconstructed,,{'ground_truth': 1.25},1760555255.1188173
Calumet_Beach_Wave_Height,CalumetBeach201505200300_Wave_Height,None,1760555255.117812,1432090800.0,float,m,0.24,source,0.25300901361920675,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.24},1760555255.1198235
Calumet_Beach_Wave_Period,CalumetBeach201505200300_Wave_Period,,,1760555255.125126,,,3.0,missing,3.0,KalmanFilter,0.8488665272870989,True,reconstructed,,{'ground_truth': 3.0},1760555255.1339705
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505202400_Wave_Period,None,1760555255.13297,1432080000.0,float,s,3.0,source,3.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555255.1339705
Montrose_Beach_Water_Temperature,MontroseBeach201505200300_Water_Temperature,None,1760555255.147975,1432090800.0,float,C,11.8,source,11.93918993033182,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.8},1760555255.148975
Montrose_Beach_Turbidity,MontroseBeach201505200300_Turbidity,None,1760555255.1628294,1432090800.0,float,NTU,0.86,source,0.6482132251065298,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.86},1760555255.1638317
Montrose_Beach_Wave_Height,MontroseBeach201505200300_Wave_Height,,,1760555255.164807,,,0.2748053562452,missing,0.2748053562452,KalmanFilter,0.7406546353422733,True,reconstructed,,{'ground_truth': 0.339},1760555255.1778326
Montrose_Beach_Wave_Period,MontroseBeach201505200300_Wave_Period,None,1760555255.193411,1432090800.0,float,s,3.0,source,3.4085149783353166,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555255.1944106
Calumet_Beach_Water_Temperature,CalumetBeach201505200400_Water_Temperature,None,1760555255.193411,1432094400.0,float,C,12.0,source,11.912543686798395,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.0},1760555255.19541
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505200100_Water_Temperature,None,1760555255.193411,1432083600.0,float,C,10.5,source,10.723041238733815,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.5},1760555255.19541
Calumet_Beach_Turbidity,CalumetBeach201505200400_Turbidity,None,1760555255.2085238,1432094400.0,float,NTU,1.51,source,1.899871088149512,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.51},1760555255.209528
63rd_Street_Beach_Turbidity,63rdStreetBeach201505200100_Turbidity,None,1760555255.2085238,1432083600.0,float,NTU,1.53,source,1.478731535925035,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.53},1760555255.209528
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505200100_Wave_Height,,,1760555255.2145472,,,0.2205310502852761,missing,0.2205310502852761,KalmanFilter,0.7406546353422733,True,reconstructed,,{'ground_truth': 0.237},1760555255.225589
Calumet_Beach_Wave_Height,CalumetBeach201505200400_Wave_Height,None,1760555255.2245877,1432094400.0,float,m,0.238,source,0.24938264553194395,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.238},1760555255.2265882
Calumet_Beach_Wave_Period,CalumetBeach201505200400_Wave_Period,,,1760555255.2251258,,,3.0,missing,3.0,KalmanFilter,0.8005452951739943,True,reconstructed,,{'ground_truth': 3.0},1760555255.2398226
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505200100_Wave_Period,None,1760555255.2398226,1432083600.0,float,s,3.0,source,3.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555255.240837
Montrose_Beach_Water_Temperature,MontroseBeach201505200400_Water_Temperature,None,1760555255.240837,1432094400.0,float,C,11.7,source,11.830612358261009,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.7},1760555255.241827
Montrose_Beach_Turbidity,MontroseBeach201505200400_Turbidity,,,1760555255.2504573,,,0.6640240277090225,missing,0.6640240277090225,KalmanFilter,0.8845310618907013,True,reconstructed,,{'ground_truth': 0.95},1760555255.2545073
Montrose_Beach_Wave_Height,MontroseBeach201505200400_Wave_Height,,,1760555255.264807,,,0.2761930120204582,missing,0.2761930120204582,KalmanFilter,0.6734585532544254,True,reconstructed,,{'ground_truth': 0.333},1760555255.270525
Montrose_Beach_Wave_Period,MontroseBeach201505200400_Wave_Period,,,1760555255.2773526,,,3.474762625604906,missing,3.474762625604906,KalmanFilter,0.8833165298902662,True,reconstructed,,{'ground_truth': 3.0},1760555255.2865674
63rd_Street_Beach_Turbidity,63rdStreetBeach201505200200_Turbidity,,,1760555255.3025465,,,1.434372396140431,missing,1.434372396140431,KalmanFilter,0.8576325720405289,True,reconstructed,,{'ground_truth': 2.44},1760555255.3164585
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505200200_Wave_Height,,,1760555255.314547,,,0.22120202165606195,missing,0.22120202165606195,KalmanFilter,0.6734585532544254,True,reconstructed,,{'ground_truth': 0.271},1760555255.317573
Calumet_Beach_Water_Temperature,CalumetBeach201505200500_Water_Temperature,None,1760555255.3014529,1432098000.0,float,C,11.4,source,11.658342125816102,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.4},1760555255.3185937
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505200200_Water_Temperature,None,1760555255.3014529,1432087200.0,float,C,10.1,source,10.449505114801445,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.1},1760555255.3185937
Calumet_Beach_Turbidity,CalumetBeach201505200500_Turbidity,None,1760555255.3164585,1432098000.0,float,NTU,2.75,source,2.207299744944929,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.75},1760555255.3185937
Calumet_Beach_Wave_Height,CalumetBeach201505200500_Wave_Height,None,1760555255.317573,1432098000.0,float,m,0.247,source,0.2512798757358314,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.247},1760555255.3185937
Calumet_Beach_Wave_Period,CalumetBeach201505200500_Wave_Period,None,1760555255.3319001,1432098000.0,float,s,4.0,source,3.576969028649256,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760555255.3329117
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505200200_Wave_Period,None,1760555255.3319001,1432087200.0,float,s,3.0,source,3.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555255.3329117
Montrose_Beach_Water_Temperature,MontroseBeach201505200500_Water_Temperature,,,1760555255.337364,,,11.764486898526291,missing,11.764486898526291,KalmanFilter,0.9181065521937816,True,reconstructed,,{'ground_truth': 11.7},1760555255.3479917
