# Logger: PatternLogger | Started: Wed Oct 15 21:23:20 EDT 2025
fired_at,fired_offset_sec,pattern_name,pattern_type,subpatterns,subpattern_confidences,num_subpatterns,num_events,confidence,nested_event_ids
2025-10-15 21:24:18.030,57.204,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506251600_Water_Temperature]]
2025-10-15 21:24:18.039,57.213,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506251600_Water_Temperature]]
2025-10-15 21:24:18.088,57.262,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506251700_Water_Temperature]]
2025-10-15 21:24:18.091,57.265,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506251700_Water_Temperature]]
2025-10-15 21:24:18.144,57.318,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506251800_Water_Temperature]]
2025-10-15 21:24:18.144,57.318,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506251800_Water_Temperature]]
2025-10-15 21:24:18.144,57.318,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506251800_Water_Temperature]]
2025-10-15 21:24:18.199,57.373,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506251900_Water_Temperature]]
2025-10-15 21:24:18.202,57.376,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506251900_Water_Temperature]]
2025-10-15 21:24:18.203,57.377,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506251900_Water_Temperature]]
2025-10-15 21:24:18.257,57.431,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506252000_Water_Temperature]]
2025-10-15 21:24:18.257,57.431,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506252000_Water_Temperature]]
2025-10-15 21:24:18.257,57.431,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506252000_Water_Temperature]]
2025-10-15 21:24:18.340,57.514,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506252100_Water_Temperature]]
2025-10-15 21:24:18.340,57.514,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506252100_Water_Temperature]]
2025-10-15 21:24:18.340,57.514,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506252100_Water_Temperature]]
2025-10-15 21:24:18.399,57.573,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506252200_Water_Temperature]]
2025-10-15 21:24:18.399,57.573,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506252200_Water_Temperature]]
2025-10-15 21:24:18.399,57.573,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506252200_Water_Temperature]]
2025-10-15 21:24:18.455,57.629,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506252300_Water_Temperature]]
2025-10-15 21:24:18.456,57.630,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506252300_Water_Temperature]]
2025-10-15 21:24:18.457,57.631,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506252300_Water_Temperature]]
2025-10-15 21:24:18.505,57.679,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506262400_Water_Temperature]]
2025-10-15 21:24:18.505,57.679,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506262400_Water_Temperature]]
2025-10-15 21:24:18.505,57.679,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506262400_Water_Temperature]]
2025-10-15 21:24:18.577,57.751,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506260100_Water_Temperature]]
2025-10-15 21:24:18.577,57.751,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506260100_Water_Temperature]]
2025-10-15 21:24:18.642,57.816,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506260200_Water_Temperature]]
2025-10-15 21:24:18.642,57.816,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506260200_Water_Temperature]]
2025-10-15 21:24:18.711,57.885,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506260300_Water_Temperature]]
2025-10-15 21:24:18.777,57.951,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506260400_Water_Temperature]]
2025-10-15 21:24:18.777,57.951,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506260400_Water_Temperature]]
2025-10-15 21:24:18.831,58.005,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506260500_Water_Temperature]]
2025-10-15 21:24:18.884,58.058,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506260600_Water_Temperature]]
2025-10-15 21:24:18.955,58.129,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506260700_Water_Temperature]]
2025-10-15 21:24:18.955,58.129,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506260700_Water_Temperature]]
2025-10-15 21:24:19.006,58.180,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506260800_Water_Temperature]]
2025-10-15 21:24:19.006,58.180,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506260800_Water_Temperature]]
2025-10-15 21:24:19.071,58.245,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506260900_Water_Temperature]]
2025-10-15 21:24:19.071,58.245,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506260900_Water_Temperature]]
2025-10-15 21:24:19.127,58.301,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506261000_Water_Temperature]]
2025-10-15 21:24:19.199,58.373,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506261100_Water_Temperature]]
2025-10-15 21:24:19.199,58.373,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506261100_Water_Temperature]]
2025-10-15 21:24:19.265,58.439,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506261200_Water_Temperature]]
2025-10-15 21:24:19.272,58.446,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506261200_Water_Temperature]]
2025-10-15 21:24:19.321,58.495,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506261300_Water_Temperature]]
2025-10-15 21:24:19.373,58.547,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506261400_Water_Temperature]]
2025-10-15 21:24:19.373,58.547,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506261400_Water_Temperature]]
2025-10-15 21:24:19.428,58.602,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506261500_Water_Temperature]]
2025-10-15 21:24:19.428,58.602,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506261500_Water_Temperature]]
2025-10-15 21:24:19.491,58.665,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506261600_Water_Temperature]]
2025-10-15 21:24:19.491,58.665,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506261600_Water_Temperature]]
2025-10-15 21:24:19.491,58.665,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506261600_Water_Temperature]]
2025-10-15 21:24:19.567,58.741,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506261700_Water_Temperature]]
2025-10-15 21:24:19.567,58.741,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506261700_Water_Temperature]]
2025-10-15 21:24:19.567,58.741,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506261700_Water_Temperature]]
2025-10-15 21:24:19.632,58.806,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506261800_Water_Temperature]]
2025-10-15 21:24:19.632,58.806,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506261800_Water_Temperature]]
2025-10-15 21:24:19.639,58.813,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506261800_Water_Temperature]]
2025-10-15 21:24:19.688,58.862,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506261900_Water_Temperature]]
2025-10-15 21:24:19.689,58.863,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506261900_Water_Temperature]]
2025-10-15 21:24:19.691,58.865,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506261900_Water_Temperature]]
2025-10-15 21:24:19.737,58.911,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506262000_Water_Temperature]]
2025-10-15 21:24:19.737,58.911,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506262000_Water_Temperature]]
2025-10-15 21:24:19.737,58.911,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506262000_Water_Temperature]]
2025-10-15 21:24:19.810,58.984,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506262100_Water_Temperature]]
2025-10-15 21:24:19.810,58.984,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506262100_Water_Temperature]]
2025-10-15 21:24:19.810,58.984,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506262100_Water_Temperature]]
2025-10-15 21:24:19.875,59.049,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506262200_Water_Temperature]]
2025-10-15 21:24:19.875,59.049,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506262200_Water_Temperature]]
2025-10-15 21:24:19.875,59.049,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506262200_Water_Temperature]]
2025-10-15 21:24:19.945,59.119,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506262300_Water_Temperature]]
2025-10-15 21:24:19.952,59.126,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506262300_Water_Temperature]]
2025-10-15 21:24:19.952,59.126,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506262300_Water_Temperature]]
2025-10-15 21:24:20.013,59.187,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506272400_Water_Temperature]]
2025-10-15 21:24:20.013,59.187,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506272400_Water_Temperature]]
2025-10-15 21:24:20.076,59.250,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506270100_Water_Temperature]]
2025-10-15 21:24:20.078,59.252,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506270100_Water_Temperature]]
2025-10-15 21:24:20.078,59.252,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506270100_Water_Temperature]]
2025-10-15 21:24:20.131,59.305,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506270200_Water_Temperature]]
2025-10-15 21:24:20.131,59.305,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506270200_Water_Temperature]]
2025-10-15 21:24:20.191,59.365,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506270300_Water_Temperature]]
2025-10-15 21:24:20.191,59.365,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506270300_Water_Temperature]]
2025-10-15 21:24:20.250,59.424,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506270400_Water_Temperature]]
2025-10-15 21:24:20.250,59.424,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506270400_Water_Temperature]]
2025-10-15 21:24:20.301,59.475,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506270500_Water_Temperature]]
2025-10-15 21:24:20.302,59.476,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506270500_Water_Temperature]]
2025-10-15 21:24:20.356,59.530,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506270600_Water_Temperature]]
2025-10-15 21:24:20.356,59.530,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506270600_Water_Temperature]]
2025-10-15 21:24:20.442,59.616,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506270700_Water_Temperature]]
2025-10-15 21:24:20.442,59.616,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506270700_Water_Temperature]]
2025-10-15 21:24:20.498,59.672,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506270800_Water_Temperature]]
2025-10-15 21:24:20.498,59.672,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506270800_Water_Temperature]]
2025-10-15 21:24:20.567,59.741,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506270900_Water_Temperature]]
2025-10-15 21:24:20.567,59.741,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201506270900_Wave_Height]]
2025-10-15 21:24:20.567,59.741,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506270900_Water_Temperature]]
2025-10-15 21:24:20.631,59.805,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506271000_Water_Temperature]]
2025-10-15 21:24:20.631,59.805,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506271000_Water_Temperature]]
2025-10-15 21:24:20.631,59.805,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201506271000_Wave_Height]]
2025-10-15 21:24:20.693,59.867,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506271100_Water_Temperature]]
2025-10-15 21:24:20.695,59.869,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506271100_Water_Temperature]]
2025-10-15 21:24:20.695,59.869,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201506271100_Wave_Height]]
2025-10-15 21:24:20.743,59.917,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506271200_Water_Temperature]]
2025-10-15 21:24:20.743,59.917,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201506271200_Wave_Height]]
2025-10-15 21:24:20.743,59.917,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506271200_Water_Temperature]]
2025-10-15 21:24:20.808,59.982,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506271300_Water_Temperature]]
2025-10-15 21:24:20.808,59.982,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201506271300_Wave_Height]]
2025-10-15 21:24:20.809,59.983,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506271300_Water_Temperature]]
2025-10-15 21:24:20.853,60.027,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506271400_Water_Temperature]]
2025-10-15 21:24:20.853,60.027,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201506271400_Wave_Height]]
2025-10-15 21:24:20.853,60.027,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506271400_Water_Temperature]]
2025-10-15 21:24:20.921,60.095,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506271500_Water_Temperature]]
2025-10-15 21:24:20.921,60.095,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201506271500_Wave_Height]]
2025-10-15 21:24:20.921,60.095,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506271500_Water_Temperature]]
2025-10-15 21:24:20.985,60.159,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506271600_Water_Temperature]]
2025-10-15 21:24:20.985,60.159,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201506271600_Wave_Height]]
2025-10-15 21:24:20.985,60.159,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506271600_Water_Temperature]]
2025-10-15 21:24:20.985,60.159,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506271600_Water_Temperature]]
2025-10-15 21:24:21.056,60.230,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506271700_Water_Temperature]]
2025-10-15 21:24:21.056,60.230,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506271700_Water_Temperature]]
2025-10-15 21:24:21.056,60.230,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201506271700_Wave_Height]]
2025-10-15 21:24:21.056,60.230,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506271700_Water_Temperature]]
2025-10-15 21:24:21.121,60.295,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506271800_Water_Temperature]]
2025-10-15 21:24:21.121,60.295,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201506271800_Wave_Height]]
2025-10-15 21:24:21.121,60.295,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506271800_Water_Temperature]]
2025-10-15 21:24:21.121,60.295,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506271800_Water_Temperature]]
2025-10-15 21:24:21.178,60.352,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506271900_Water_Temperature]]
2025-10-15 21:24:21.180,60.354,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506271900_Water_Temperature]]
2025-10-15 21:24:21.181,60.355,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506271900_Water_Temperature]]
2025-10-15 21:24:21.243,60.417,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506272000_Water_Temperature]]
2025-10-15 21:24:21.243,60.417,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506272000_Water_Temperature]]
2025-10-15 21:24:21.243,60.417,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506272000_Water_Temperature]]
2025-10-15 21:24:21.299,60.473,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506272100_Water_Temperature]]
2025-10-15 21:24:21.302,60.476,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506272100_Water_Temperature]]
2025-10-15 21:24:21.302,60.476,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506272100_Water_Temperature]]
2025-10-15 21:24:21.367,60.541,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506272200_Water_Temperature]]
2025-10-15 21:24:21.367,60.541,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506272200_Water_Temperature]]
2025-10-15 21:24:21.367,60.541,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506272200_Water_Temperature]]
2025-10-15 21:24:21.444,60.618,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506272300_Water_Temperature]]
2025-10-15 21:24:21.444,60.618,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506272300_Water_Temperature]]
2025-10-15 21:24:21.444,60.618,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506272300_Water_Temperature]]
2025-10-15 21:24:21.510,60.684,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506282400_Water_Temperature]]
2025-10-15 21:24:21.510,60.684,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506282400_Water_Temperature]]
2025-10-15 21:24:21.510,60.684,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506282400_Water_Temperature]]
2025-10-15 21:24:21.567,60.741,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506280200_Water_Temperature]]
2025-10-15 21:24:21.568,60.742,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201506280200_Water_Temperature]]
2025-10-15 21:24:21.568,60.742,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201506280200_Water_Temperature]]
