# Logger: PatternLogger | Started: Wed Oct 15 21:12:38 EDT 2025
fired_at,fired_offset_sec,pattern_name,pattern_type,subpatterns,subpattern_confidences,num_subpatterns,num_events,confidence,nested_event_ids
2025-10-15 21:13:47.640,69.406,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507031700_Water_Temperature]]
2025-10-15 21:13:47.702,69.468,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507031800_Water_Temperature]]
2025-10-15 21:13:47.703,69.469,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507031800_Water_Temperature]]
2025-10-15 21:13:47.763,69.529,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507031900_Water_Temperature]]
2025-10-15 21:13:47.766,69.532,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507031900_Water_Temperature]]
2025-10-15 21:13:47.766,69.532,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507031900_Water_Temperature]]
2025-10-15 21:13:47.828,69.594,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507032000_Water_Temperature]]
2025-10-15 21:13:47.828,69.594,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507032000_Water_Temperature]]
2025-10-15 21:13:47.887,69.653,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507032100_Water_Temperature]]
2025-10-15 21:13:47.890,69.656,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507032100_Water_Temperature]]
2025-10-15 21:13:47.891,69.657,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507032100_Water_Temperature]]
2025-10-15 21:13:47.951,69.717,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507032200_Water_Temperature]]
2025-10-15 21:13:47.952,69.718,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507032200_Water_Temperature]]
2025-10-15 21:13:48.015,69.781,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507032300_Water_Temperature]]
2025-10-15 21:13:48.015,69.781,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507032300_Water_Temperature]]
2025-10-15 21:13:48.089,69.855,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507042400_Water_Temperature]]
2025-10-15 21:13:48.089,69.855,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507042400_Water_Temperature]]
2025-10-15 21:13:48.090,69.856,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507042400_Water_Temperature]]
2025-10-15 21:13:48.135,69.901,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507040100_Water_Temperature]]
2025-10-15 21:13:48.135,69.901,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507040100_Water_Temperature]]
2025-10-15 21:13:48.136,69.902,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507040100_Water_Temperature]]
2025-10-15 21:13:48.208,69.974,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507040200_Water_Temperature]]
2025-10-15 21:13:48.209,69.975,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507040200_Water_Temperature]]
2025-10-15 21:13:48.210,69.976,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507040200_Water_Temperature]]
2025-10-15 21:13:48.254,70.020,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507040300_Water_Temperature]]
2025-10-15 21:13:48.256,70.022,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507040300_Water_Temperature]]
2025-10-15 21:13:48.257,70.023,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507040300_Water_Temperature]]
2025-10-15 21:13:48.317,70.083,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507040400_Water_Temperature]]
2025-10-15 21:13:48.318,70.084,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507040400_Water_Temperature]]
2025-10-15 21:13:48.379,70.145,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507040500_Water_Temperature]]
2025-10-15 21:13:48.379,70.145,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507040500_Water_Temperature]]
2025-10-15 21:13:48.379,70.145,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507040500_Water_Temperature]]
2025-10-15 21:13:48.457,70.223,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507040600_Water_Temperature]]
2025-10-15 21:13:48.457,70.223,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507040600_Water_Temperature]]
2025-10-15 21:13:48.460,70.226,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507040600_Water_Temperature]]
2025-10-15 21:13:48.504,70.270,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507040700_Water_Temperature]]
2025-10-15 21:13:48.505,70.271,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507040700_Water_Temperature]]
2025-10-15 21:13:48.505,70.271,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507040700_Water_Temperature]]
2025-10-15 21:13:48.581,70.347,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507040800_Water_Temperature]]
2025-10-15 21:13:48.582,70.348,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507040800_Water_Temperature]]
2025-10-15 21:13:48.583,70.349,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507040800_Water_Temperature]]
2025-10-15 21:13:48.629,70.395,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507040900_Water_Temperature]]
2025-10-15 21:13:48.631,70.397,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507040900_Water_Temperature]]
2025-10-15 21:13:48.631,70.397,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507040900_Water_Temperature]]
2025-10-15 21:13:48.708,70.474,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507041000_Water_Temperature]]
2025-10-15 21:13:48.709,70.475,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507041000_Water_Temperature]]
2025-10-15 21:13:48.709,70.475,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507041000_Water_Temperature]]
2025-10-15 21:13:48.757,70.523,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507041100_Water_Temperature]]
2025-10-15 21:13:48.757,70.523,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507041100_Water_Temperature]]
2025-10-15 21:13:48.820,70.586,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507041200_Water_Temperature]]
2025-10-15 21:13:48.821,70.587,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507041200_Water_Temperature]]
2025-10-15 21:13:48.822,70.588,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507041200_Water_Temperature]]
2025-10-15 21:13:48.880,70.646,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507041300_Water_Temperature]]
2025-10-15 21:13:48.881,70.647,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507041300_Water_Temperature]]
2025-10-15 21:13:48.881,70.647,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507041300_Water_Temperature]]
2025-10-15 21:13:48.944,70.710,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507041400_Water_Temperature]]
2025-10-15 21:13:48.945,70.711,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507041400_Water_Temperature]]
2025-10-15 21:13:49.021,70.787,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507041500_Water_Temperature]]
2025-10-15 21:13:49.021,70.787,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507041500_Water_Temperature]]
2025-10-15 21:13:49.069,70.835,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507041600_Water_Temperature]]
2025-10-15 21:13:49.144,70.910,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507041700_Water_Temperature]]
2025-10-15 21:13:49.194,70.960,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507041800_Water_Temperature]]
2025-10-15 21:13:49.258,71.024,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507041900_Water_Temperature]]
2025-10-15 21:13:49.319,71.085,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507042000_Water_Temperature]]
2025-10-15 21:13:49.321,71.087,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507042000_Water_Temperature]]
2025-10-15 21:13:49.383,71.149,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507042100_Water_Temperature]]
2025-10-15 21:13:49.445,71.211,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507042200_Water_Temperature]]
2025-10-15 21:13:49.446,71.212,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507042200_Water_Temperature]]
2025-10-15 21:13:49.447,71.213,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507042200_Water_Temperature]]
2025-10-15 21:13:49.521,71.287,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507042300_Water_Temperature]]
2025-10-15 21:13:49.522,71.288,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507042300_Water_Temperature]]
2025-10-15 21:13:49.523,71.289,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507042300_Water_Temperature]]
2025-10-15 21:13:49.571,71.337,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507052400_Water_Temperature]]
2025-10-15 21:13:49.573,71.339,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507052400_Water_Temperature]]
2025-10-15 21:13:49.574,71.340,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507052400_Water_Temperature]]
2025-10-15 21:13:49.647,71.413,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507050300_Water_Temperature]]
2025-10-15 21:13:49.647,71.413,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507050300_Water_Temperature]]
2025-10-15 21:13:49.648,71.414,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507050300_Water_Temperature]]
2025-10-15 21:13:49.695,71.461,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507050400_Water_Temperature]]
2025-10-15 21:13:49.696,71.462,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507050400_Water_Temperature]]
2025-10-15 21:13:49.697,71.463,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507050400_Water_Temperature]]
2025-10-15 21:13:49.757,71.523,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507050500_Water_Temperature]]
2025-10-15 21:13:49.758,71.524,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507050500_Water_Temperature]]
2025-10-15 21:13:49.819,71.585,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507050600_Water_Temperature]]
2025-10-15 21:13:49.819,71.585,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507050600_Water_Temperature]]
2025-10-15 21:13:49.895,71.661,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507050700_Water_Temperature]]
2025-10-15 21:13:49.896,71.662,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507050700_Water_Temperature]]
2025-10-15 21:13:49.897,71.663,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507050700_Water_Temperature]]
2025-10-15 21:13:49.948,71.714,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507050800_Water_Temperature]]
2025-10-15 21:13:49.949,71.715,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507050800_Water_Temperature]]
2025-10-15 21:13:50.005,71.771,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507050900_Water_Temperature]]
2025-10-15 21:13:50.006,71.772,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507050900_Water_Temperature]]
2025-10-15 21:13:50.080,71.846,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507051000_Water_Temperature]]
2025-10-15 21:13:50.082,71.848,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507051000_Water_Temperature]]
2025-10-15 21:13:50.082,71.848,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507051000_Water_Temperature]]
2025-10-15 21:13:50.128,71.894,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507051100_Water_Temperature]]
2025-10-15 21:13:50.130,71.896,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507051100_Water_Temperature]]
2025-10-15 21:13:50.130,71.896,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507051100_Water_Temperature]]
2025-10-15 21:13:50.206,71.972,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507051200_Water_Temperature]]
2025-10-15 21:13:50.206,71.972,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507051200_Water_Temperature]]
2025-10-15 21:13:50.207,71.973,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507051200_Water_Temperature]]
2025-10-15 21:13:50.253,72.019,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507051300_Water_Temperature]]
2025-10-15 21:13:50.254,72.020,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507051300_Water_Temperature]]
2025-10-15 21:13:50.254,72.020,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507051300_Water_Temperature]]
2025-10-15 21:13:50.317,72.083,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507051400_Water_Temperature]]
2025-10-15 21:13:50.390,72.156,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507051500_Water_Temperature]]
2025-10-15 21:13:50.439,72.205,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507051600_Water_Temperature]]
2025-10-15 21:13:50.440,72.206,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507051600_Water_Temperature]]
2025-10-15 21:13:50.499,72.265,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507051700_Water_Temperature]]
2025-10-15 21:13:50.501,72.267,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507051700_Water_Temperature]]
2025-10-15 21:13:50.563,72.329,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507051800_Water_Temperature]]
2025-10-15 21:13:50.565,72.331,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507051800_Water_Temperature]]
2025-10-15 21:13:50.623,72.389,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507051900_Water_Temperature]]
2025-10-15 21:13:50.625,72.391,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507051900_Water_Temperature]]
2025-10-15 21:13:50.684,72.450,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507052000_Water_Temperature]]
2025-10-15 21:13:50.686,72.452,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507052000_Water_Temperature]]
2025-10-15 21:13:50.748,72.514,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507052100_Water_Temperature]]
2025-10-15 21:13:50.749,72.515,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507052100_Water_Temperature]]
2025-10-15 21:13:50.811,72.577,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507052200_Water_Temperature]]
2025-10-15 21:13:50.812,72.578,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507052200_Water_Temperature]]
2025-10-15 21:13:50.872,72.638,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507052300_Water_Temperature]]
2025-10-15 21:13:50.873,72.639,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507052300_Water_Temperature]]
2025-10-15 21:13:50.934,72.700,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507062400_Water_Temperature]]
2025-10-15 21:13:50.935,72.701,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507062400_Water_Temperature]]
2025-10-15 21:13:50.994,72.760,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507060100_Water_Temperature]]
2025-10-15 21:13:50.995,72.761,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507060100_Water_Temperature]]
2025-10-15 21:13:50.995,72.761,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507060100_Water_Temperature]]
2025-10-15 21:13:51.058,72.824,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507060200_Water_Temperature]]
2025-10-15 21:13:51.061,72.827,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507060200_Water_Temperature]]
2025-10-15 21:13:51.061,72.827,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507060200_Water_Temperature]]
2025-10-15 21:13:51.133,72.899,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507060300_Water_Temperature]]
2025-10-15 21:13:51.134,72.900,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507060300_Water_Temperature]]
2025-10-15 21:13:51.134,72.900,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507060300_Water_Temperature]]
2025-10-15 21:13:51.195,72.961,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507060400_Water_Temperature]]
2025-10-15 21:13:51.196,72.962,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507060400_Water_Temperature]]
2025-10-15 21:13:51.197,72.963,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507060400_Water_Temperature]]
2025-10-15 21:13:51.244,73.010,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507060500_Water_Temperature]]
2025-10-15 21:13:51.246,73.012,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507060500_Water_Temperature]]
2025-10-15 21:13:51.246,73.012,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507060500_Water_Temperature]]
2025-10-15 21:13:51.308,73.074,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507060600_Water_Temperature]]
2025-10-15 21:13:51.309,73.075,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507060600_Water_Temperature]]
2025-10-15 21:13:51.310,73.076,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507060600_Water_Temperature]]
2025-10-15 21:13:51.371,73.137,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507060700_Water_Temperature]]
2025-10-15 21:13:51.373,73.139,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507060700_Water_Temperature]]
2025-10-15 21:13:51.374,73.140,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507060700_Water_Temperature]]
2025-10-15 21:13:51.434,73.200,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507060800_Water_Temperature]]
