# Logger: PatternLogger | Started: Wed Oct 15 21:30:27 EDT 2025
fired_at,fired_offset_sec,pattern_name,pattern_type,subpatterns,subpattern_confidences,num_subpatterns,num_events,confidence,nested_event_ids
2025-10-15 21:31:39.961,72.783,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507072100_Turbidity]]
2025-10-15 21:31:39.961,72.783,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507072100_Turbidity];[MontroseBeach201507072100_Water_Temperature]]
2025-10-15 21:31:39.961,72.783,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201507072100_Wave_Height]]
2025-10-15 21:31:40.040,72.862,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507072200_Water_Temperature]]
2025-10-15 21:31:40.040,72.862,63rd_HighTurbidity_85,atomic,[63rd_HighTurbidity_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507072200_Turbidity]]
2025-10-15 21:31:40.040,72.862,63rd_LocalAlert_85,complex,[63rd_HighTurbidity_85;63rd_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[63rdStreetBeach201507072200_Turbidity];[63rdStreetBeach201507061500_Water_Temperature]]
2025-10-15 21:31:40.040,72.862,63rd_HighWave_85,atomic,[63rd_HighWave_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507072200_Wave_Height]]
2025-10-15 21:31:40.040,72.862,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507072200_Water_Temperature]]
2025-10-15 21:31:40.040,72.862,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507072200_Turbidity]]
2025-10-15 21:31:40.040,72.862,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507072200_Turbidity];[MontroseBeach201507072200_Water_Temperature]]
2025-10-15 21:31:40.040,72.862,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201507072200_Wave_Height]]
2025-10-15 21:31:40.199,73.021,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507080100_Water_Temperature]]
2025-10-15 21:31:40.199,73.021,Calumet_HighTurbidity_85,atomic,[Calumet_HighTurbidity_85],[1.0000],1,1,1.0000,[[CalumetBeach201507080100_Turbidity]]
2025-10-15 21:31:40.199,73.021,Calumet_LocalAlert_85,complex,[Calumet_HighTurbidity_85;Calumet_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[CalumetBeach201507080100_Turbidity];[CalumetBeach201507011300_Water_Temperature]]
2025-10-15 21:31:40.199,73.021,Regional_TripleAlert_85,complex,[Montrose_LocalAlert_85;Calumet_LocalAlert_85;63rd_LocalAlert_85],[1.0000;1.0000;1.0000],6,6,1.0000,[[MontroseBeach201507071300_Turbidity];[MontroseBeach201507070100_Water_Temperature];[CalumetBeach201507080100_Turbidity];[CalumetBeach201507011300_Water_Temperature];[63rdStreetBeach201507072200_Turbidity];[63rdStreetBeach201507061500_Water_Temperature]]
2025-10-15 21:31:40.199,73.021,MontroseToCalumet_AlertSpread_85,complex,[Montrose_LocalAlert_85;Calumet_LocalAlert_85],[1.0000;1.0000],4,4,1.0000,[[MontroseBeach201507071300_Turbidity];[MontroseBeach201507070100_Water_Temperature];[CalumetBeach201507080100_Turbidity];[CalumetBeach201507011300_Water_Temperature]]
2025-10-15 21:31:40.251,73.073,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507080200_Water_Temperature]]
2025-10-15 21:31:40.251,73.073,Calumet_HighTurbidity_85,atomic,[Calumet_HighTurbidity_85],[1.0000],1,1,1.0000,[[CalumetBeach201507080200_Turbidity]]
2025-10-15 21:31:40.251,73.073,Calumet_LocalAlert_85,complex,[Calumet_HighTurbidity_85;Calumet_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[CalumetBeach201507080200_Turbidity];[CalumetBeach201507080200_Water_Temperature]]
2025-10-15 21:31:40.317,73.139,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080300_Water_Temperature]]
2025-10-15 21:31:40.317,73.139,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080300_Turbidity]]
2025-10-15 21:31:40.317,73.139,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507080300_Turbidity];[MontroseBeach201507080300_Water_Temperature]]
2025-10-15 21:31:40.317,73.139,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080300_Wave_Height]]
2025-10-15 21:31:40.433,73.255,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507080500_Water_Temperature]]
2025-10-15 21:31:40.433,73.255,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080500_Water_Temperature]]
2025-10-15 21:31:40.439,73.261,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080500_Turbidity]]
2025-10-15 21:31:40.439,73.261,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507080500_Turbidity];[MontroseBeach201507080500_Water_Temperature]]
2025-10-15 21:31:40.439,73.261,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080500_Wave_Height]]
2025-10-15 21:31:40.507,73.329,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507080600_Water_Temperature]]
2025-10-15 21:31:40.507,73.329,Calumet_HighTurbidity_85,atomic,[Calumet_HighTurbidity_85],[1.0000],1,1,1.0000,[[CalumetBeach201507080600_Turbidity]]
2025-10-15 21:31:40.507,73.329,Calumet_LocalAlert_85,complex,[Calumet_HighTurbidity_85;Calumet_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[CalumetBeach201507080600_Turbidity];[CalumetBeach201507080500_Water_Temperature]]
2025-10-15 21:31:40.507,73.329,MontroseToCalumet_AlertSpread_85,complex,[Montrose_LocalAlert_85;Calumet_LocalAlert_85],[1.0000;1.0000],4,4,1.0000,[[MontroseBeach201507080300_Turbidity];[MontroseBeach201507080300_Water_Temperature];[CalumetBeach201507080600_Turbidity];[CalumetBeach201507080500_Water_Temperature]]
2025-10-15 21:31:40.795,73.617,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507081100_Water_Temperature]]
2025-10-15 21:31:41.052,73.874,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507081500_Water_Temperature]]
2025-10-15 21:31:41.052,73.874,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507081500_Turbidity]]
2025-10-15 21:31:41.052,73.874,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507081500_Turbidity];[MontroseBeach201507081500_Water_Temperature]]
2025-10-15 21:31:41.094,73.916,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507081600_Water_Temperature]]
2025-10-15 21:31:41.094,73.916,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507081600_Water_Temperature]]
2025-10-15 21:31:41.229,74.051,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507081800_Water_Temperature]]
2025-10-15 21:31:41.229,74.051,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507081800_Turbidity]]
2025-10-15 21:31:41.229,74.051,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507081800_Turbidity];[MontroseBeach201507081600_Water_Temperature]]
2025-10-15 21:31:41.229,74.051,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507081800_Water_Temperature]]
2025-10-15 21:31:41.288,74.110,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507081900_Water_Temperature]]
2025-10-15 21:31:41.288,74.110,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507081900_Water_Temperature]]
2025-10-15 21:31:41.339,74.161,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507082000_Water_Temperature]]
2025-10-15 21:31:41.464,74.286,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507082200_Water_Temperature]]
2025-10-15 21:31:41.464,74.286,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507082200_Turbidity]]
2025-10-15 21:31:41.466,74.288,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507082200_Turbidity];[MontroseBeach201507081900_Water_Temperature]]
2025-10-15 21:31:41.540,74.362,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507082300_Water_Temperature]]
2025-10-15 21:31:41.540,74.362,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507082300_Turbidity]]
2025-10-15 21:31:41.540,74.362,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507082300_Turbidity];[MontroseBeach201507082300_Water_Temperature]]
2025-10-15 21:31:41.583,74.405,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507092400_Water_Temperature]]
2025-10-15 21:31:41.583,74.405,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507092400_Turbidity]]
2025-10-15 21:31:41.583,74.405,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507092400_Turbidity];[MontroseBeach201507092400_Water_Temperature]]
2025-10-15 21:31:41.662,74.484,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507090100_Water_Temperature]]
2025-10-15 21:31:41.762,74.584,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507090300_Water_Temperature]]
2025-10-15 21:31:41.962,74.784,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507090600_Water_Temperature]]
2025-10-15 21:31:42.018,74.840,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507090700_Water_Temperature]]
2025-10-15 21:31:42.273,75.095,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507091100_Water_Temperature]]
2025-10-15 21:31:42.273,75.095,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507091100_Turbidity]]
2025-10-15 21:31:42.273,75.095,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507091100_Turbidity];[MontroseBeach201507091100_Water_Temperature]]
2025-10-15 21:31:42.273,75.095,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201507091100_Wave_Height]]
2025-10-15 21:31:42.273,75.095,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507091100_Water_Temperature]]
2025-10-15 21:31:42.273,75.095,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507091100_Water_Temperature]]
2025-10-15 21:31:42.377,75.199,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507091300_Water_Temperature]]
2025-10-15 21:31:42.377,75.199,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507091300_Water_Temperature]]
2025-10-15 21:31:42.430,75.252,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507091400_Water_Temperature]]
2025-10-15 21:31:42.563,75.385,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507091600_Water_Temperature]]
2025-10-15 21:31:42.618,75.440,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507091700_Water_Temperature]]
2025-10-15 21:31:42.618,75.440,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507091700_Water_Temperature]]
2025-10-15 21:31:42.742,75.564,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507091900_Water_Temperature]]
2025-10-15 21:31:42.742,75.564,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507091900_Water_Temperature]]
2025-10-15 21:31:42.931,75.753,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507092200_Water_Temperature]]
2025-10-15 21:31:42.973,75.795,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507092300_Water_Temperature]]
2025-10-15 21:31:43.043,75.865,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507102400_Water_Temperature]]
2025-10-15 21:31:43.043,75.865,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507102400_Water_Temperature]]
2025-10-15 21:31:43.092,75.914,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507100100_Water_Temperature]]
2025-10-15 21:31:43.351,76.173,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507100500_Water_Temperature]]
2025-10-15 21:31:43.584,76.406,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507100900_Water_Temperature]]
2025-10-15 21:31:43.629,76.451,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507101000_Water_Temperature]]
2025-10-15 21:31:43.629,76.451,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507101000_Water_Temperature]]
2025-10-15 21:31:43.751,76.573,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507101200_Water_Temperature]]
2025-10-15 21:31:43.817,76.639,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507101300_Water_Temperature]]
2025-10-15 21:31:43.863,76.685,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507101400_Water_Temperature]]
2025-10-15 21:31:43.929,76.751,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507101500_Water_Temperature]]
2025-10-15 21:31:44.008,76.830,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507101600_Water_Temperature]]
2025-10-15 21:31:44.162,76.984,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507101900_Water_Temperature]]
2025-10-15 21:31:44.162,76.984,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507101900_Water_Temperature]]
2025-10-15 21:31:44.273,77.095,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507102100_Water_Temperature]]
2025-10-15 21:31:44.396,77.218,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507102300_Water_Temperature]]
2025-10-15 21:31:44.452,77.274,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507112400_Water_Temperature]]
2025-10-15 21:31:44.584,77.406,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507110200_Water_Temperature]]
2025-10-15 21:31:44.584,77.406,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507110200_Water_Temperature]]
2025-10-15 21:31:44.628,77.450,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507110300_Water_Temperature]]
2025-10-15 21:31:44.628,77.450,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507110300_Water_Temperature]]
2025-10-15 21:31:44.628,77.450,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507110300_Water_Temperature]]
2025-10-15 21:31:44.807,77.629,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507110600_Water_Temperature]]
2025-10-15 21:31:44.807,77.629,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507110600_Water_Temperature]]
2025-10-15 21:31:44.807,77.629,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507110600_Water_Temperature]]
2025-10-15 21:31:44.940,77.762,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507110800_Water_Temperature]]
2025-10-15 21:31:45.051,77.873,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507111000_Water_Temperature]]
2025-10-15 21:31:45.051,77.873,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507111000_Water_Temperature]]
2025-10-15 21:31:45.408,78.230,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507111600_Water_Temperature]]
2025-10-15 21:31:45.464,78.286,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507111700_Water_Temperature]]
2025-10-15 21:31:45.464,78.286,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507111700_Water_Temperature]]
2025-10-15 21:31:45.540,78.362,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507111800_Water_Temperature]]
2025-10-15 21:31:45.640,78.462,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507112000_Water_Temperature]]
2025-10-15 21:31:45.688,78.510,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507112100_Water_Temperature]]
2025-10-15 21:31:45.807,78.629,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507112300_Water_Temperature]]
2025-10-15 21:31:45.885,78.707,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507122400_Water_Temperature]]
2025-10-15 21:31:46.052,78.874,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507120300_Water_Temperature]]
2025-10-15 21:31:46.173,78.995,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507120500_Water_Temperature]]
2025-10-15 21:31:46.173,78.995,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507120500_Water_Temperature]]
2025-10-15 21:31:46.218,79.040,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507120600_Water_Temperature]]
2025-10-15 21:31:46.273,79.095,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507120700_Water_Temperature]]
2025-10-15 21:31:46.273,79.095,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507120700_Water_Temperature]]
2025-10-15 21:31:46.353,79.175,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507120800_Water_Temperature]]
2025-10-15 21:31:46.406,79.228,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507120900_Water_Temperature]]
2025-10-15 21:31:46.539,79.361,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507121100_Water_Temperature]]
2025-10-15 21:31:46.642,79.464,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507121300_Water_Temperature]]
2025-10-15 21:31:46.642,79.464,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507121300_Water_Temperature]]
2025-10-15 21:31:47.113,79.935,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507122100_Water_Temperature]]
2025-10-15 21:31:47.507,80.329,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507130300_Water_Temperature]]
2025-10-15 21:31:47.507,80.329,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507130300_Water_Temperature]]
2025-10-15 21:31:47.652,80.474,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507130600_Water_Temperature]]
2025-10-15 21:31:47.729,80.551,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507130700_Water_Temperature]]
2025-10-15 21:31:47.774,80.596,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507130800_Water_Temperature]]
2025-10-15 21:31:47.829,80.651,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507130900_Water_Temperature]]
2025-10-15 21:31:47.882,80.704,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507131000_Water_Temperature]]
2025-10-15 21:31:47.955,80.777,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507131100_Water_Temperature]]
2025-10-15 21:31:48.006,80.828,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507131200_Water_Temperature]]
2025-10-15 21:31:48.240,81.062,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507131600_Water_Temperature]]
2025-10-15 21:31:48.295,81.117,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507131700_Water_Temperature]]
2025-10-15 21:31:48.295,81.117,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507131700_Water_Temperature]]
2025-10-15 21:31:48.361,81.183,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507131800_Water_Temperature]]
2025-10-15 21:31:48.411,81.233,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507131900_Water_Temperature]]
2025-10-15 21:31:48.463,81.285,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507132000_Water_Temperature]]
2025-10-15 21:31:48.663,81.485,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507132300_Water_Temperature]]
2025-10-15 21:31:48.706,81.528,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507142400_Water_Temperature]]
