# Logger: PatternLogger | Started: Wed Oct 15 21:16:15 EDT 2025
fired_at,fired_offset_sec,pattern_name,pattern_type,subpatterns,subpattern_confidences,num_subpatterns,num_events,confidence,nested_event_ids
2025-10-15 21:17:30.039,74.779,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507080200_Water_Temperature]]
2025-10-15 21:17:30.039,74.779,Calumet_HighTurbidity_85,atomic,[Calumet_HighTurbidity_85],[1.0000],1,1,1.0000,[[CalumetBeach201507080200_Turbidity]]
2025-10-15 21:17:30.039,74.779,Calumet_LocalAlert_85,complex,[Calumet_HighTurbidity_85;Calumet_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[CalumetBeach201507080200_Turbidity];[CalumetBeach201507080200_Water_Temperature]]
2025-10-15 21:17:30.039,74.779,MontroseToCalumet_AlertSpread_85,complex,[Montrose_LocalAlert_85;Calumet_LocalAlert_85],[1.0000;1.0000],4,4,1.0000,[[MontroseBeach201507082400_Turbidity];[MontroseBeach201507080200_Water_Temperature];[CalumetBeach201507080200_Turbidity];[CalumetBeach201507080200_Water_Temperature]]
2025-10-15 21:17:30.096,74.836,63rd_HighTurbidity_85,atomic,[63rd_HighTurbidity_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507080300_Turbidity]]
2025-10-15 21:17:30.096,74.836,63rd_HighWave_85,atomic,[63rd_HighWave_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507080300_Wave_Height]]
2025-10-15 21:17:30.099,74.839,Calumet_HighTurbidity_85,atomic,[Calumet_HighTurbidity_85],[1.0000],1,1,1.0000,[[CalumetBeach201507080300_Turbidity]]
2025-10-15 21:17:30.099,74.839,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080300_Water_Temperature]]
2025-10-15 21:17:30.099,74.839,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507080200_Turbidity];[MontroseBeach201507080300_Water_Temperature]]
2025-10-15 21:17:30.099,74.839,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080300_Turbidity]]
2025-10-15 21:17:30.099,74.839,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080300_Wave_Height]]
2025-10-15 21:17:30.160,74.900,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080400_Turbidity]]
2025-10-15 21:17:30.160,74.900,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080400_Wave_Height]]
2025-10-15 21:17:30.163,74.903,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507080400_Water_Temperature]]
2025-10-15 21:17:30.163,74.903,63rd_LocalAlert_85,complex,[63rd_HighTurbidity_85;63rd_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[63rdStreetBeach201507080200_Turbidity];[63rdStreetBeach201507080400_Water_Temperature]]
2025-10-15 21:17:30.163,74.903,Regional_TripleAlert_85,complex,[Montrose_LocalAlert_85;Calumet_LocalAlert_85;63rd_LocalAlert_85],[1.0000;1.0000;1.0000],6,6,1.0000,[[MontroseBeach201507080200_Turbidity];[MontroseBeach201507080300_Water_Temperature];[CalumetBeach201507080200_Turbidity];[CalumetBeach201507080200_Water_Temperature];[63rdStreetBeach201507080200_Turbidity];[63rdStreetBeach201507080400_Water_Temperature]]
2025-10-15 21:17:30.163,74.903,CalumetTo63rd_AlertSpread_85,complex,[Calumet_LocalAlert_85;63rd_LocalAlert_85],[1.0000;1.0000],4,4,1.0000,[[CalumetBeach201507080100_Turbidity];[CalumetBeach201507080100_Water_Temperature];[63rdStreetBeach201507080200_Turbidity];[63rdStreetBeach201507080400_Water_Temperature]]
2025-10-15 21:17:30.163,74.903,63rd_HighTurbidity_85,atomic,[63rd_HighTurbidity_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507080400_Turbidity]]
2025-10-15 21:17:30.163,74.903,63rd_HighWave_85,atomic,[63rd_HighWave_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507080400_Wave_Height]]
2025-10-15 21:17:30.219,74.959,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507080500_Water_Temperature]]
2025-10-15 21:17:30.219,74.959,Calumet_LocalAlert_85,complex,[Calumet_HighTurbidity_85;Calumet_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[CalumetBeach201507080300_Turbidity];[CalumetBeach201507080500_Water_Temperature]]
2025-10-15 21:17:30.219,74.959,MontroseToCalumet_AlertSpread_85,complex,[Montrose_LocalAlert_85;Calumet_LocalAlert_85],[1.0000;1.0000],4,4,1.0000,[[MontroseBeach201507080200_Turbidity];[MontroseBeach201507080300_Water_Temperature];[CalumetBeach201507080300_Turbidity];[CalumetBeach201507080500_Water_Temperature]]
2025-10-15 21:17:30.222,74.962,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507080500_Water_Temperature]]
2025-10-15 21:17:30.222,74.962,63rd_LocalAlert_85,complex,[63rd_HighTurbidity_85;63rd_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[63rdStreetBeach201507080400_Turbidity];[63rdStreetBeach201507080500_Water_Temperature]]
2025-10-15 21:17:30.222,74.962,CalumetTo63rd_AlertSpread_85,complex,[Calumet_LocalAlert_85;63rd_LocalAlert_85],[1.0000;1.0000],4,4,1.0000,[[CalumetBeach201507080300_Turbidity];[CalumetBeach201507080500_Water_Temperature];[63rdStreetBeach201507080400_Turbidity];[63rdStreetBeach201507080500_Water_Temperature]]
2025-10-15 21:17:30.222,74.962,63rd_HighTurbidity_85,atomic,[63rd_HighTurbidity_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507080500_Turbidity]]
2025-10-15 21:17:30.222,74.962,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080500_Water_Temperature]]
2025-10-15 21:17:30.222,74.962,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507080300_Turbidity];[MontroseBeach201507080500_Water_Temperature]]
2025-10-15 21:17:30.222,74.962,Regional_TripleAlert_85,complex,[Montrose_LocalAlert_85;Calumet_LocalAlert_85;63rd_LocalAlert_85],[1.0000;1.0000;1.0000],6,6,1.0000,[[MontroseBeach201507080300_Turbidity];[MontroseBeach201507080500_Water_Temperature];[CalumetBeach201507080300_Turbidity];[CalumetBeach201507080500_Water_Temperature];[63rdStreetBeach201507080400_Turbidity];[63rdStreetBeach201507080500_Water_Temperature]]
2025-10-15 21:17:30.222,74.962,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080500_Turbidity]]
2025-10-15 21:17:30.222,74.962,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080500_Wave_Height]]
2025-10-15 21:17:30.278,75.018,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507080600_Water_Temperature]]
2025-10-15 21:17:30.278,75.018,Calumet_HighTurbidity_85,atomic,[Calumet_HighTurbidity_85],[1.0000],1,1,1.0000,[[CalumetBeach201507080600_Turbidity]]
2025-10-15 21:17:30.278,75.018,Calumet_LocalAlert_85,complex,[Calumet_HighTurbidity_85;Calumet_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[CalumetBeach201507080600_Turbidity];[CalumetBeach201507080600_Water_Temperature]]
2025-10-15 21:17:30.278,75.018,MontroseToCalumet_AlertSpread_85,complex,[Montrose_LocalAlert_85;Calumet_LocalAlert_85],[1.0000;1.0000],4,4,1.0000,[[MontroseBeach201507080300_Turbidity];[MontroseBeach201507080500_Water_Temperature];[CalumetBeach201507080600_Turbidity];[CalumetBeach201507080600_Water_Temperature]]
2025-10-15 21:17:30.278,75.018,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080600_Water_Temperature]]
2025-10-15 21:17:30.278,75.018,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507080500_Turbidity];[MontroseBeach201507080600_Water_Temperature]]
2025-10-15 21:17:30.278,75.018,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080600_Turbidity]]
2025-10-15 21:17:30.342,75.082,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507080700_Water_Temperature]]
2025-10-15 21:17:30.342,75.082,63rd_LocalAlert_85,complex,[63rd_HighTurbidity_85;63rd_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[63rdStreetBeach201507080500_Turbidity];[63rdStreetBeach201507080700_Water_Temperature]]
2025-10-15 21:17:30.342,75.082,Regional_TripleAlert_85,complex,[Montrose_LocalAlert_85;Calumet_LocalAlert_85;63rd_LocalAlert_85],[1.0000;1.0000;1.0000],6,6,1.0000,[[MontroseBeach201507080500_Turbidity];[MontroseBeach201507080600_Water_Temperature];[CalumetBeach201507080600_Turbidity];[CalumetBeach201507080600_Water_Temperature];[63rdStreetBeach201507080500_Turbidity];[63rdStreetBeach201507080700_Water_Temperature]]
2025-10-15 21:17:30.342,75.082,CalumetTo63rd_AlertSpread_85,complex,[Calumet_LocalAlert_85;63rd_LocalAlert_85],[1.0000;1.0000],4,4,1.0000,[[CalumetBeach201507080600_Turbidity];[CalumetBeach201507080600_Water_Temperature];[63rdStreetBeach201507080500_Turbidity];[63rdStreetBeach201507080700_Water_Temperature]]
2025-10-15 21:17:30.342,75.082,63rd_HighTurbidity_85,atomic,[63rd_HighTurbidity_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507080700_Turbidity]]
2025-10-15 21:17:30.345,75.085,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080700_Water_Temperature]]
2025-10-15 21:17:30.345,75.085,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507080600_Turbidity];[MontroseBeach201507080700_Water_Temperature]]
2025-10-15 21:17:30.345,75.085,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080700_Turbidity]]
2025-10-15 21:17:30.345,75.085,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507080700_Water_Temperature]]
2025-10-15 21:17:30.345,75.085,Calumet_HighTurbidity_85,atomic,[Calumet_HighTurbidity_85],[1.0000],1,1,1.0000,[[CalumetBeach201507080700_Turbidity]]
2025-10-15 21:17:30.345,75.085,Calumet_LocalAlert_85,complex,[Calumet_HighTurbidity_85;Calumet_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[CalumetBeach201507080700_Turbidity];[CalumetBeach201507080700_Water_Temperature]]
2025-10-15 21:17:30.345,75.085,MontroseToCalumet_AlertSpread_85,complex,[Montrose_LocalAlert_85;Calumet_LocalAlert_85],[1.0000;1.0000],4,4,1.0000,[[MontroseBeach201507080500_Turbidity];[MontroseBeach201507080600_Water_Temperature];[CalumetBeach201507080700_Turbidity];[CalumetBeach201507080700_Water_Temperature]]
2025-10-15 21:17:30.405,75.145,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080800_Water_Temperature]]
2025-10-15 21:17:30.405,75.145,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507080700_Turbidity];[MontroseBeach201507080800_Water_Temperature]]
2025-10-15 21:17:30.408,75.148,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080800_Wave_Height]]
2025-10-15 21:17:30.408,75.148,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507080800_Water_Temperature]]
2025-10-15 21:17:30.473,75.213,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507080900_Water_Temperature]]
2025-10-15 21:17:30.533,75.273,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507081000_Turbidity]]
2025-10-15 21:17:30.533,75.273,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507081000_Turbidity];[MontroseBeach201507080900_Water_Temperature]]
2025-10-15 21:17:30.533,75.273,63rd_HighTurbidity_85,atomic,[63rd_HighTurbidity_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507081000_Turbidity]]
2025-10-15 21:17:30.536,75.276,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507081000_Water_Temperature]]
2025-10-15 21:17:30.601,75.341,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507081100_Water_Temperature]]
2025-10-15 21:17:30.658,75.398,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507081200_Water_Temperature]]
2025-10-15 21:17:30.658,75.398,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507081200_Turbidity]]
2025-10-15 21:17:30.658,75.398,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507081200_Turbidity];[MontroseBeach201507081200_Water_Temperature]]
2025-10-15 21:17:30.725,75.465,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507081300_Water_Temperature]]
2025-10-15 21:17:30.726,75.466,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507081300_Turbidity]]
2025-10-15 21:17:30.783,75.523,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507081400_Water_Temperature]]
2025-10-15 21:17:30.783,75.523,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507081300_Turbidity];[MontroseBeach201507081400_Water_Temperature]]
2025-10-15 21:17:30.847,75.587,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507081500_Water_Temperature]]
2025-10-15 21:17:30.847,75.587,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507081500_Turbidity]]
2025-10-15 21:17:30.847,75.587,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507081500_Turbidity];[MontroseBeach201507081500_Water_Temperature]]
2025-10-15 21:17:30.847,75.587,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507081500_Water_Temperature]]
2025-10-15 21:17:30.906,75.646,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507081600_Water_Temperature]]
2025-10-15 21:17:30.910,75.650,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507081600_Water_Temperature]]
2025-10-15 21:17:30.910,75.650,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507081600_Water_Temperature]]
2025-10-15 21:17:30.910,75.650,63rd_LocalAlert_85,complex,[63rd_HighTurbidity_85;63rd_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[63rdStreetBeach201507080700_Turbidity];[63rdStreetBeach201507081600_Water_Temperature]]
2025-10-15 21:17:30.910,75.650,Regional_TripleAlert_85,complex,[Montrose_LocalAlert_85;Calumet_LocalAlert_85;63rd_LocalAlert_85],[1.0000;1.0000;1.0000],6,6,1.0000,[[MontroseBeach201507080600_Turbidity];[MontroseBeach201507080700_Water_Temperature];[CalumetBeach201507080700_Turbidity];[CalumetBeach201507080700_Water_Temperature];[63rdStreetBeach201507080700_Turbidity];[63rdStreetBeach201507081600_Water_Temperature]]
2025-10-15 21:17:30.910,75.650,CalumetTo63rd_AlertSpread_85,complex,[Calumet_LocalAlert_85;63rd_LocalAlert_85],[1.0000;1.0000],4,4,1.0000,[[CalumetBeach201507080700_Turbidity];[CalumetBeach201507080700_Water_Temperature];[63rdStreetBeach201507080700_Turbidity];[63rdStreetBeach201507081600_Water_Temperature]]
2025-10-15 21:17:30.969,75.709,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507081700_Water_Temperature]]
2025-10-15 21:17:30.972,75.712,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507081700_Water_Temperature]]
2025-10-15 21:17:31.032,75.772,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507081800_Water_Temperature]]
2025-10-15 21:17:31.036,75.776,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507081800_Water_Temperature]]
2025-10-15 21:17:31.036,75.776,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507081800_Turbidity]]
2025-10-15 21:17:31.036,75.776,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507081800_Turbidity];[MontroseBeach201507081600_Water_Temperature]]
2025-10-15 21:17:31.036,75.776,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507081800_Water_Temperature]]
2025-10-15 21:17:31.093,75.833,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507081900_Water_Temperature]]
2025-10-15 21:17:31.096,75.836,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507081900_Water_Temperature]]
2025-10-15 21:17:31.096,75.836,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507081900_Water_Temperature]]
2025-10-15 21:17:31.096,75.836,63rd_HighTurbidity_85,atomic,[63rd_HighTurbidity_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507081900_Turbidity]]
2025-10-15 21:17:31.096,75.836,63rd_LocalAlert_85,complex,[63rd_HighTurbidity_85;63rd_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[63rdStreetBeach201507081900_Turbidity];[63rdStreetBeach201507081700_Water_Temperature]]
2025-10-15 21:17:31.157,75.897,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507082000_Water_Temperature]]
2025-10-15 21:17:31.220,75.960,63rd_WaterTempDrop_85,atomic,[63rd_WaterTempDrop_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507082100_Water_Temperature]]
2025-10-15 21:17:31.223,75.963,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507082100_Water_Temperature]]
2025-10-15 21:17:31.223,75.963,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507082100_Turbidity]]
2025-10-15 21:17:31.223,75.963,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507082100_Turbidity];[MontroseBeach201507081900_Water_Temperature]]
2025-10-15 21:17:31.279,76.019,63rd_HighTurbidity_85,atomic,[63rd_HighTurbidity_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507082200_Turbidity]]
2025-10-15 21:17:31.279,76.019,63rd_LocalAlert_85,complex,[63rd_HighTurbidity_85;63rd_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[63rdStreetBeach201507082200_Turbidity];[63rdStreetBeach201507082100_Water_Temperature]]
2025-10-15 21:17:31.279,76.019,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507082200_Water_Temperature]]
2025-10-15 21:17:31.282,76.022,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507082200_Water_Temperature]]
2025-10-15 21:17:31.282,76.022,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507082200_Turbidity]]
2025-10-15 21:17:31.282,76.022,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507082200_Turbidity];[MontroseBeach201507082200_Water_Temperature]]
2025-10-15 21:17:31.339,76.079,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507082300_Water_Temperature]]
2025-10-15 21:17:31.339,76.079,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507082300_Turbidity]]
2025-10-15 21:17:31.339,76.079,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507082300_Turbidity];[MontroseBeach201507082300_Water_Temperature]]
2025-10-15 21:17:31.342,76.082,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507082300_Water_Temperature]]
2025-10-15 21:17:31.402,76.142,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507092400_Water_Temperature]]
2025-10-15 21:17:31.403,76.143,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507092400_Water_Temperature]]
2025-10-15 21:17:31.403,76.143,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507092400_Turbidity]]
2025-10-15 21:17:31.404,76.144,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507092400_Turbidity];[MontroseBeach201507092400_Water_Temperature]]
2025-10-15 21:17:31.464,76.204,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507090100_Water_Temperature]]
2025-10-15 21:17:31.464,76.204,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507090100_Turbidity]]
2025-10-15 21:17:31.523,76.263,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507090200_Water_Temperature]]
2025-10-15 21:17:31.523,76.263,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507090100_Turbidity];[MontroseBeach201507090200_Water_Temperature]]
2025-10-15 21:17:31.523,76.263,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507090200_Water_Temperature]]
2025-10-15 21:17:31.580,76.320,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507090300_Water_Temperature]]
2025-10-15 21:17:31.580,76.320,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507090300_Turbidity]]
2025-10-15 21:17:31.639,76.379,Montrose_HighWave_85,atomic,[Montrose_HighWave_85],[1.0000],1,1,1.0000,[[MontroseBeach201507090400_Wave_Height]]
2025-10-15 21:17:31.643,76.383,63rd_HighTurbidity_85,atomic,[63rd_HighTurbidity_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507090400_Turbidity]]
2025-10-15 21:17:31.643,76.383,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507090400_Water_Temperature]]
2025-10-15 21:17:31.706,76.446,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507090500_Water_Temperature]]
2025-10-15 21:17:31.706,76.446,Montrose_LocalAlert_85,complex,[Montrose_HighTurbidity_85;Montrose_WaterTempDrop_85],[1.0000;1.0000],2,2,1.0000,[[MontroseBeach201507090300_Turbidity];[MontroseBeach201507090500_Water_Temperature]]
2025-10-15 21:17:31.706,76.446,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507090500_Water_Temperature]]
2025-10-15 21:17:31.762,76.502,63rd_HighTurbidity_85,atomic,[63rd_HighTurbidity_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201507090600_Turbidity]]
2025-10-15 21:17:31.766,76.506,Calumet_WaterTempDrop_85,atomic,[Calumet_WaterTempDrop_85],[1.0000],1,1,1.0000,[[CalumetBeach201507090600_Water_Temperature]]
2025-10-15 21:17:31.766,76.506,Montrose_WaterTempDrop_85,atomic,[Montrose_WaterTempDrop_85],[1.0000],1,1,1.0000,[[MontroseBeach201507090600_Water_Temperature]]
2025-10-15 21:17:31.769,76.509,Montrose_HighTurbidity_85,atomic,[Montrose_HighTurbidity_85],[1.0000],1,1,1.0000,[[MontroseBeach201507090600_Turbidity]]
